Date,Open,High,Low,Close,Volume
20200219,28.55,30.3,28,28.01,1344
20200220,28.29,28.43,28.05,28.05,1723
20200221,27.81,28.11,27.35,28,3288
20200224,28,28,27.5,28,1855
20200225,27.81,28,27.8,28,499
20200226,28.2,28.2,25.97,26.01,3274
20200227,26.51,26.66,25.8,26.15,5103
20200228,25.99,27.07,24.51,27.07,4520
20200302,27.07,27.07,24.22,24.78,6280
20200303,25,26.1,25,26.1,2996
20200304,25.74,25.75,25.49,25.75,399
20200305,25.31,25.31,25.26,25.26,1442
20200306,26.99,26.99,24.3,24.6,2509
20200309,24.6,24.6,24.6,24.6,0
20200310,23,24.2,21.97,24.2,6329
20200311,24.04,24.3,23.5,24.01,3077
20200312,23.78,23.78,22.8,23.39,3851
20200313,22,22,20.5,21.595,52383
20200316,21.5,21.5,20.5,20.57,6688
20200317,20.5,21.45,20.1,20.76,43467
20200318,20.75,20.75,20.1,20.28,5720
20200319,20,20.3,19.5,20.15,24393
20200320,20.15,20.8,20,20,15823
20200323,19.55,19.8,19.21,19.8,14859
20200324,19.4,20.65,19.2,20.3,73063
20200325,20.51,21.21,20.5,20.79,3764
20200326,21.2,21.3,20.9,20.9,14178
20200327,22,22,19.81,19.81,7725
20200330,20.07,21,20.07,20.41,6552
20200331,20.55,22.57,20.55,21.62,8220
20200401,22.58,22.8,21.83,22.7,7363
20200402,23.8,25.49,23.5,25.49,1975
20200403,25,25.5,24,24.55,49833
20200406,25,25,24.6,24.88,5446
20200407,25,25,24.61,24.99,2747
20200408,25,25.79,24.99,25.3,7749
20200409,25.99,26,24.81,24.88,2879
20200414,25,26.16,24.9,26.07,4229
20200415,26.05,26.07,25.9,26.02,2822
20200416,26,26,25.16,25.28,2231
20200417,25.28,25.4,25.2,25.4,3878
20200420,25.01,25.4,25.01,25.1,2312
20200421,25.1,25.21,25.01,25.19,1581
20200422,25,25,23.34,24.3,4515
20200423,23.55,24.95,23.55,24.915,1912
20200424,24.92,25.575,24.92,25.575,4071
20200427,26,26.4,26,26.16,3626
20200428,26.5,27,26.5,26.7,5378
20200429,26.71,27.49,26,27.49,4467
20200430,27.48,27.48,26.75,27,7900
20200501,26.07,26.57,26,26.29,5410
20200504,26.3,26.75,26.3,26.75,4274
20200505,26.75,27.07,26.75,27.07,1411
20200506,27.1,27.75,27.1,27.75,5515
20200507,27.86,27.9,27.78,27.78,1419
20200508,27.78,27.78,27.2,27.45,3125
20200511,27.5,27.5,26.57,27.05,8313
20200512,27.9,27.9,27.34,27.85,2813
20200513,27.6,27.86,27.2,27.86,3427
20200514,27.86,28.48,27.86,28.33,9627
20200515,27.99,28.02,27.99,28,1695
20200518,28,28.225,27.95,28,7197
20200519,28.19,28.25,27.95,28.25,1697
20200520,28.25,30.19,28.25,30,8383
20200521,30.36,30.59,29.31,29.75,4743
20200522,30,30,29.6,29.7,12529
20200525,29.7,30,29.22,29.22,8303
20200526,29.47,30,29.25,29.45,8351
20200527,30,33,30,32.2,7593
20200528,33.81,34.69,32.98,33,16320
20200529,34.2,34.35,32.5,33,8142
20200601,34.26,34.26,30.85,31.95,9463
20200602,31.95,32,31.05,31.85,2689
20200603,32,32.03,31.85,31.88,4957
20200604,32.21,32.53,30.85,30.9,6137
20200605,30.9,31.27,30.58,30.7,6073
20200609,31,31.63,30.05,30.43,16869
20200610,30.88,31.85,30.88,31.65,3523
20200611,31.18,31.24,30.68,31.2,5197
20200612,30,31.32,28.51,31.31,9601
20200615,31.5,31.8,29.69,31.7,3849
20200616,32,35,31.93,33.95,14393
20200617,35,39.88,35,38.5,17112
20200618,38.4,38.75,36.83,38.75,9360
20200619,38.75,40.69,38.75,40,37596
20200622,40,40.39,39.9,39.99,6764
20200623,40.45,44.6,40,40,16062
20200624,40.47,40.555,40,40.4,17448
20200625,40,40.49,39.24,40,18455
20200626,40.01,43.3,40.01,42.85,6048
20200629,43,43,41.86,43,8414
20200630,43,44,42.71,44,8514
20200701,44,46.1,43.74,44,42167
20200702,44,45.07,43.42,44.36,18954
20200703,45.01,45.305,44.61,45.3,28010
20200706,45.46,45.46,45,45,13148
20200707,45.3,46.58,45.3,45.75,12448
20200708,45.7,46.37,45.62,46.25,12676
20200709,46.5,47.7,46.5,46.99,25196
20200710,47.25,47.25,45.9,45.9,25091
20200713,46.45,46.68,44.01,45.2,22753
20200714,45.75,45.75,44.15,45.19,17380
20200715,46.4,47.75,45.83,46.22,16447
20200716,47.08,47.08,46.15,46.45,5258
20200717,46.7,47.32,46.45,46.45,9388
20200720,46.6,46.6,44.9,45.3,7931
20200721,45.77,46.53,45.3,45.57,17743
20200722,45.8,46.1,45.08,46,17591
20200723,46,46.65,45.44,45.44,8379
20200724,45.45,46.92,45,46.41,11895
20200727,46.73,46.73,45.79,45.91,7795
20200728,45.98,46.5,45.93,46.25,6248
20200729,46.25,46.35,45.45,46.08,5682
20200730,46.35,47.1,46.29,47,19284
20200731,45,46.81,45,45.33,16603
20200803,45.21,45.71,44.73,45.18,5856
20200804,45.71,45.91,44.9,45,8131
20200805,45,45.85,44.5,45.8,7232
20200806,45.85,46.86,45.85,46.5,9026
20200807,46.5,46.5,45.45,46,6108
20200810,45.54,46.42,45.5,46,6067
20200811,45.92,45.95,45.07,45.44,2318
20200812,45.44,45.55,45.06,45.06,2530
20200813,45.29,45.77,45.06,45.31,2672
20200814,45.5,45.99,45.5,45.98,2443
20200817,45.99,45.99,45.45,45.78,1945
20200818,45.95,46.23,45.46,46.04,8065
20200819,45.65,46.99,45.59,46.99,8153
20200820,46.99,46.99,45.5,45.5,9130
20200821,45.99,45.99,45.06,45.28,4176
20200824,45.06,45.86,45.06,45.51,7677
20200825,45.52,45.97,45.5,45.97,3246
20200826,45.99,46.43,45.68,46.05,7046
20200827,46.5,46.88,45.05,45.05,22436
20200828,45.75,45.75,44.5,45.5,6389
20200831,46,46,44.55,45.04,43334
20200901,44.68,44.9,44.5,44.54,3740
20200902,44.54,46.7,44.5,46.5,57212
20200903,46.7,46.7,45.86,46.5,3459
20200904,45.85,45.85,41.64,42.71,19771
20200907,41.82,43.82,41.82,42.62,5478
20200908,42.61,42.61,39.01,40.75,47840
20200909,40.7,40.7,38,40,18429
20200910,40.55,44.34,40.55,41,14303
20200911,42,42,39.86,40.16,6194
20200914,42.16,43,40.72,42.95,8857
20200915,43,44.35,42.92,44.35,6645
20200916,44.35,45.57,44.35,45.2,5041
20200917,45.1,45.55,44,44,4364
20200918,44.5,46,44.5,45.8,4796
20200921,45.8,46.22,45.6,45.7,3510
20200922,45.7,46,45.01,45.42,2044
20200923,45.86,46.48,45.86,46.27,82672
20200924,46,46.17,45.01,45.01,4064
20200925,45.65,45.65,45.01,45.01,2201
20200928,45.48,45.86,45.275,45.64,859
20200929,45.23,46.23,45.01,45.5,1961
20200930,46.05,47.75,46.05,47.26,8711
20201001,47.8,48.99,47.36,47.85,7648
20201002,47.5,49.34,47.49,48.38,4603
20201005,48.49,48.49,46,46.12,67663
20201006,46.15,48.04,46.15,46.15,9087
20201007,47,47.38,46.8,46.8,5459
20201008,47.3,48.03,46.46,48.03,6244
20201009,47.15,47.4,46.82,47.14,3951
20201012,47,47.2,46.53,46.88,3202
20201013,47.05,47.26,46.74,46.99,4134
20201014,46.65,47.28,46.56,47,8550
20201015,46.75,47.11,46.6,46.86,4880
20201016,46.86,47.2,46.65,46.8,4549
20201019,46.8,48.3,46.8,48.19,10450
20201020,48,49.24,48,49.16,7443
20201021,49.49,50.58,49.47,50.06,10002
20201022,50.05,50.05,49.26,49.6,4974
20201023,49.99,49.99,48.62,49.17,5785
20201026,49.5,49.99,49.17,49.17,4118
20201027,49.4,49.46,48.35,49.17,5825
20201028,49.4,49.48,48.31,49.4,73903
20201029,49,49.2,48.66,48.66,1715
20201030,48.66,49.19,48.35,48.35,4185
20201102,48.25,48.65,47.64,47.92,3259
20201103,48.18,48.48,47.5,47.5,7593
20201104,48.12,48.12,47,47,1962
20201105,47.44,48.19,47.22,48.19,9238
20201106,48.19,48.19,46.51,47.62,3831
20201109,47.62,48.4,47.1,48.4,4365
20201110,48.05,48.47,46.75,46.9,16239
20201111,46.68,50,45.03,48.03,56346
20201112,48.5,51.95,47.92,51.31,24039
20201113,52,52.36,49.17,51.52,8973
20201116,52,53.08,52,53,2081
20201117,54.15,55.26,54.15,54.89,60151
20201118,55.05,55.05,53.56,54,17680
20201119,54.5,54.5,53.81,54,5513
20201120,54,54.22,52.9,52.92,6546
20201123,53.01,54.7,53.01,53.88,19231
20201124,55,55,53.4,53.98,3653
20201125,54.05,54.05,51.73,51.8,8461
20201126,52.18,52.18,51.51,51.99,5212
20201127,51.99,52.86,51.16,52.32,2654
20201130,53.08,53.08,49.02,49.02,16898
20201201,49.02,52.05,48.95,49.5,15015
20201202,50.31,52.17,49.43,49.75,21354
20201203,49.95,51.37,49.6,49.8,14342
20201204,49.89,49.93,49.05,49.65,11510
20201207,49.93,50.395,49.81,49.99,12608
20201208,50,52.63,50,52.34,15433
20201209,52.5,53.1,52.5,52.91,7013
20201210,52.7,53.95,52,52.68,10924
20201211,53.2,53.42,52.74,52.77,3328
20201214,53.2,53.715,53.2,53.59,8185
20201215,53.84,53.85,52.78,53.19,10636
20201216,53.2,53.8,53.12,53.8,5662
20201217,53.7,53.7,52.81,52.93,3337
20201218,53.41,54.06,53.15,54.05,6826
20201221,54,54.05,53.56,53.75,3450
20201222,53.83,53.89,52.53,52.99,2608
20201223,53,53,52.16,52.63,1625
20201224,53.11,53.11,52.1,52.74,582
20201229,52.15,53.2,52.15,53,2390
20201230,53.89,53.89,52.63,53,2346
20201231,52.99,52.99,52.23,52.32,1732
20210104,52.56,52.56,50.6,52.15,5158
20210105,51.36,52.76,50.5,52.05,3438
20210106,52.06,52.77,50.56,51,2124
20210107,51.99,52,50.6,51.97,4764
20210108,51.97,51.97,50,50.15,4776
20210111,50.15,50.78,50,50,2942
20210112,50.2,51.75,49.9,50.5,4599
20210113,50.5,51.44,48.88,49.69,6323
20210114,49.85,50.5,49.69,50.49,2532
20210115,50.5,51,49.91,51,4946
20210118,49.91,51.75,49.91,51,5838
20210119,51,51.8,50,51.8,6199
20210120,52,52,50.08,51.79,1990
20210121,50,52.2,50,51,40613
20210122,50.8,51,50.45,51,2339
20210125,50.51,51,50.51,50.51,8400
20210127,50.51,53.2,50,53.2,14525
20210128,53.2,53.2,50.02,51.58,3981
20210129,51.58,51.7,50.1,50.54,2253
20210201,50.61,52.39,50.09,52.26,7940
20210202,52.29,52.29,50.76,51.49,3293
20210203,50.91,52.3,50.76,51.5,5627
20210204,51.5,51.5,50.78,51.5,3130
20210205,51.5,52.41,51.46,51.5,4468
20210208,51.5,52.34,51.5,51.6,3222
20210209,51.53,52.12,51.1,51.49,13025
20210210,51.5,52.1,51.39,51.59,6654
20210211,51.5,52.3,50.75,52.3,3762
20210212,52,52,50.6,50.6,2455
20210215,50.6,51.98,49.9,51,14783
20210216,51.97,52,50.08,51,5340
20210217,51.05,51.45,49.81,49.92,7883
20210218,50.01,50.01,49.18,49.65,4055
20210219,49.7,49.7,48.06,48.76,4293
20210222,48.69,49.95,48.24,49.95,4301
20210223,49.91,50.38,48.85,48.85,4453
20210224,49.3,50.25,48.6,49.5,3086
20210225,49.89,49.89,48.76,49,3605
20210226,49,49.25,47,49.25,8961
20210301,49.25,49.25,48,48.95,10115
20210302,49.8,49.8,48,48.8,7279
20210303,48.01,48.8,47.01,48.6,5643
20210304,47.15,47.99,45.5,47,15370
20210305,46.16,47.13,45.6,45.6,15637
20210308,45.7,48.78,45.7,47.28,11156
20210309,47.28,47.29,45.7,45.73,3560
20210310,45.73,46.54,45.01,45.44,57491
20210311,45.16,45.17,44.11,44.7,73807
20210312,44.55,46.535,44.55,46.46,9606
20210315,46.5,46.99,46.5,46.95,16731
20210316,46.95,47,46,47,6535
20210317,46.62,47,46.62,46.76,1787
20210318,47,48.31,47,47.36,4513
20210319,47.09,48.3,46.38,46.38,7226
20210322,46.38,46.77,46.38,46.71,3251
20210323,46.51,47.5,46.51,47.5,1964
20210324,46.51,47.47,46.41,46.41,993
20210325,46.4,47.5,46.18,46.5,6057
20210326,46.5,47.5,46.5,47.5,25984
20210329,47.12,47.5,47.12,47.12,16198
20210330,47.5,47.5,46.4,46.4,25491
20210331,46.46,47.5,46.35,47.43,25549
20210401,46.5,48.09,46.5,48.09,5308
20210406,48.3,50,48.25,49.5,11076
20210407,49.59,51.25,49.3,49.95,29287
20210408,50.46,50.46,48.25,48.25,17279
20210409,48.32,50.79,48.32,49.4,3772
20210412,50.05,50.55,48.8,49.59,1729
20210413,49.59,49.99,49.15,49.9,3947
20210414,49.5,49.9,48.45,48.45,2537
20210415,48.46,50.8,48.46,50.8,5731
20210416,50.8,52.03,49.98,52.03,12750
20210419,52.25,52.5,50.81,52,3748
20210420,50.82,51.53,50.36,50.5,1267
20210421,50.51,51.48,50.51,51.47,2546
20210422,51.47,51.47,50.96,50.96,4278
20210423,51,51.25,50.65,50.96,5348
20210426,50.8,51.24,50.53,50.75,4690
20210427,51.24,51.43,51.03,51.3,3368
20210428,51.31,52.89,51.31,51.91,18549
20210429,51.75,52.41,51.75,52.25,4250
20210430,52.25,52.25,51.7,52,2078
20210503,51.8,51.81,51.4,51.4,1566
20210504,51.56,51.6,51.3,51.3,12803
20210505,51.3,52,51.03,51.99,3761
20210506,51.04,51.25,50.2,51.2,5045
20210507,50.73,51.2,50.21,51.2,4758
20210510,50.5,51,50.5,51,4038
20210511,50.99,51,50.9,51,746
20210512,50.99,50.99,49.9,50,4997
20210513,50,50,49.07,49.71,5109
20210514,49,49.98,49,49.61,3714
20210517,49.25,50,49.25,50,2025
20210518,49.95,49.95,49.08,49.5,1811
20210519,49.6,50.25,49.5,50.25,6850
20210520,50.25,50.25,49.09,49.57,3907
20210521,49.5,50.25,49.085,50.25,3994
20210524,50.25,50.25,49.01,49.79,2435
20210525,50.25,50.47,49.12,49.25,7460
20210526,49.76,49.89,49.41,49.85,3351
20210527,50.1,50.81,49.01,50,11222
20210528,50.9,50.9,49.51,49.51,6764
20210531,50.16,50.48,49.6,49.6,11296
20210601,50.14,50.3,49.54,50,2927
20210602,49.54,50.3,49.45,50.03,13819
20210603,49.845,50,49.27,50,2524
20210604,49.95,49.95,49.04,49.54,5040
20210607,49.54,49.54,48.78,49.2,7401
20210608,49.45,49.45,48.5,49.45,2227
20210609,49.45,49.48,48.63,49.48,5986
20210610,49.47,50.62,49.21,50.62,5789
20210611,50.7,51.21,50.65,51.21,9533
20210615,51.21,53.54,51.21,53.2,17827
20210616,52.84,53.6,52.6,52.99,10503
20210617,53,53,52,52.29,2512
20210618,52.3,52.51,51.85,52,3302
20210621,52.02,52.03,50.06,50.06,3854
20210622,50.71,52.3,50.23,52.3,4286
20210623,51.5,52.3,51.35,52.3,1677
20210624,51.57,52,51,52,1899
20210625,52.03,52.4,51,52.4,3522
20210628,52.4,52.8,51.47,52.8,1860
20210629,52.2,53.04,51.02,51.02,13820
20210630,51.1,52.93,51.1,52.93,3262
20210701,53,53,51.9,51.9,976
20210702,51.9,51.9,51.07,51.9,10537
20210705,51.9,52,51.2,51.31,72490
20210706,51.98,52.67,51.98,52.55,2865
20210707,52.7,53.44,52.55,53.19,3154
20210708,53.19,54,53.12,54,3420
20210709,54,54.5,53.5,54.5,4675
20210712,54.5,54.9,54.28,54.9,2478
20210713,54.88,56.84,54.47,55.01,6210
20210714,56.6,63.5,56.6,63.5,6594
20210715,66.69,68.93,64.09,67.39,8459
20210716,67.37,67.37,65.92,67.16,5332
20210719,67.15,67.3,66,66.4,8050
20210720,66.54,67.85,66,67.85,6016
20210721,67.4,67.85,66.51,67.85,4785
20210722,67.8,67.85,66.51,67.85,1599
20210723,67.85,67.85,65.1,65.51,155615
20210726,65.52,67.35,65.51,66.55,3624
20210727,66.55,67.04,65.94,66,16671
20210728,66.4,66.4,65.1,65.11,4948
20210729,65.12,67.04,65.11,66.95,1862
20210730,67,67.8,66.51,67.7,5358
20210802,67.7,70.85,67.7,70.51,12859
20210803,70.51,75.99,70.51,75.99,5446
20210804,77.59,77.99,74.44,77.99,6112
20210805,77.8,77.8,73.18,75,5031
20210806,75.82,75.97,74.02,75.7,4682
20210809,75.69,75.69,74.07,75.68,3085
20210810,74.51,75.68,74.38,75.01,2448
20210811,75.02,75.68,75.01,75.68,1854
20210812,75.68,76.32,75.63,76,9432
20210813,76,76.46,75.41,76.46,12011
20210816,76.47,76.875,75.54,76.25,8697
20210817,76.25,76.25,73.12,76.22,3122
20210818,75,76,73.5,75.5,2755
20210819,75.55,75.55,73.2,73.5,2111
20210820,73.6,76.3,73.6,76.3,3034
20210823,76.3,76.85,75.73,76.69,3558
20210824,76.59,76.59,74.29,76.01,2168
20210825,76.01,76.84,74.82,76.84,4197
20210826,76.84,80.74,76.41,77.99,9867
20210827,77.5,80,75,77.45,5641
20210830,79.35,81.05,79.01,80,8038
20210831,80.7,82.5,80.07,82,8338
20210901,82,82,77.23,77.5,16552
20210902,77.5,79,77.5,78.6,6633
20210903,79.09,80.89,78.66,80.35,3975
20210906,80.3,81.25,79.92,80,4339
20210907,80.15,80.15,78.19,79.6,5922
20210908,79.8,79.85,78,79.85,4681
20210909,79.82,79.82,78.34,79,7811
20210910,79.3,79.375,78.6,78.85,10664
20210913,78.9,78.9,76.84,77.5,4974
20210914,77.48,78.5,75.5,78.5,6716
20210915,78.16,78.35,76.83,78.35,1767
20210916,78.45,78.45,76.95,76.95,2296
20210917,76.92,76.92,74.16,74.8,13634
20210920,74.2,77.25,74.2,75,4992
20210921,74.9,74.9,72.85,74.88,5625
20210922,74.9,77.77,73.32,77.77,6504
20210923,77.42,78.42,77.42,78,2747
20210924,78,78,76.53,77.93,1894
20210927,77.8,77.8,76.21,76.75,2729
20210928,76.75,76.75,74.28,75,3427
20210929,74.75,78,73.55,78,10668
20210930,75.43,78.05,75.43,77.36,5356
20211001,77.25,77.25,75.57,76.84,1694
20211004,76.84,76.84,75,75,2206
20211005,75.5,75.5,72.97,75,12702
20211006,75,76.57,73.3,75,7440
20211007,75.21,75.21,74.01,74.75,2031
20211008,74.76,74.76,73.5,74.76,3674
20211011,74.76,74.76,73.5,73.5,1640
20211012,74.74,74.75,73.42,73.42,5599
20211013,74.16,74.75,72.98,74.75,4050
20211014,74.75,76,74.03,76,2726
20211015,75.01,76.33,75.01,75.02,5105
20211018,75.3,76.1,75.29,75.89,5421
20211019,75.36,75.8,74.13,75.8,5099
20211020,75.8,75.8,74.32,75.1,2619
20211021,75.8,75.8,74,74,6768
20211022,74.74,75,72.8,75,7348
20211025,75,75.1,74.05,74.05,2121
20211026,74.15,75,73.6,74.53,3769
20211027,74.97,74.97,74.05,74.56,3123
20211028,74.78,74.78,72.56,73,7899
20211029,74,74,70.65,71.2,12655
20211101,72.75,72.75,71.2,71.5,7245
20211102,71.5,71.61,69.9,70.47,9199
20211103,70.59,72.75,70.1,72.5,7259
20211104,72.75,73.49,72.25,73,4380
20211105,73,73.41,72.72,73,3436
20211108,73,73,70.01,71,5739
20211109,71,72.61,70.27,72.18,6877
20211110,72,72,70.07,71.23,5383
20211111,71.49,71.49,70.08,70.95,4784
20211112,70.95,71.25,70.5,70.5,2358
20211115,70.98,70.98,70,70.5,3513
20211116,70.5,70.5,68.6,69.44,7655
20211117,69.4,70.8,67.8,70.55,7776
20211118,71,71,69.9,70.6,2006
20211119,70.9,70.9,70,70.9,1272
20211122,70.69,70.9,68,68,6314
20211123,68.36,69,67.08,67.5,4811
20211124,67.3,68.99,67.3,68,1713
20211125,68,68.99,67,67.5,3654
20211126,68,68,65,65.2,7654
20211129,65,68,63.26,68,10868
20211130,68.2,69.23,67,68.89,37381
20211201,69.19,69.19,66.4,67,3448
20211202,67.62,67.95,64.9,66,2240
20211203,66,66,64.45,66,5019
20211206,66.61,67.45,64.05,64.05,5881
20211207,64.1,64.33,62.5,62.5,7735
20211208,63.13,64.88,63.08,63.95,10429
20211209,64,64.6,62.51,64,11012
20211210,62.5,64,62.5,63.6,9452
20211213,63.6,64.13,63.58,63.67,10396
20211214,64,64,62.79,63.8,9545
20211215,63.68,63.8,61,63.8,8617
20211216,63.8,68.79,63.36,68.05,14045
20211217,68.2,71.47,68.19,70.9,9285
20211220,71.98,71.98,68.5,69.83,6931
20211221,69.85,71.15,68.65,70.5,10151
20211222,71,71,69.77,70.78,3505
20211223,71,71.98,70.04,71.75,5541
20211224,72.04,72.04,71.1,71.47,5001
20211229,71.73,73.82,71.59,73.5,5354
20211230,72.62,73.19,72.21,72.3,5306
20211231,73.28,73.49,72,73.21,4421
20220104,73.74,73.74,71.72,73,7014
20220105,73.62,73.62,70.91,72.85,5378
20220106,72.85,72.85,67.03,67.5,5310
20220107,70.295,70.62,68.56,68.56,3096
20220110,69.25,70.49,66.14,66.23,13388
20220111,66.41,68.52,66.41,67.5,6898
20220112,67.5,68.34,66.95,67.9,5006
20220113,68.51,68.51,66.81,67.55,4376
20220114,67.44,67.45,66.29,67.01,4933
20220117,67,67.09,66.6,66.66,2221
20220118,66.8,67.42,66.29,66.29,8630
20220119,66.91,66.91,65.43,65.95,4619
20220120,65.39,65.39,64.54,64.6,3223
20220121,64.9,64.9,62,63.35,9970
20220124,62,64.41,61.39,63.4,8122
20220125,63.54,63.865,61.25,61.78,7125
20220127,62.4,62.4,59.01,59.01,9620
20220128,59.01,60.49,58.75,59.8,10764
20220131,62.13,62.54,61.41,62,3885
20220201,63.63,64.71,62.3,64.41,7268
20220202,65,65,64.01,64.8,6517
20220203,64.71,65,63.6,64.1,2425
20220204,63.6,66.06,63.6,64.26,2912
20220207,64.26,64.26,62.19,63.49,3774
20220208,63.49,63.5,62.36,63.5,3185
20220209,63.5,63.99,63.11,63.5,9566
20220210,63.5,63.5,62.11,63.14,3901
20220211,63,63.8,62.1,63.79,5946
20220214,63.79,63.8,62.18,62.18,2046
20220215,63.65,63.65,62.12,62.9,4739
20220216,62.9,63.16,62.12,62.4,2205
20220217,62.5,63.41,62.09,62.88,3998
20220218,63.46,63.6,61.75,62.4,11204
20220221,61.82,63.4,61.62,62,9881
20220222,62.7,62.74,60.25,61,5942
20220223,61,63.53,60.97,61.89,4577
20220224,61.22,61.84,60.32,60.8,7244
20220225,61,63.56,61,62.8,6185
20220228,63.1,64.44,62,62.74,10840
20220301,65,67.84,63.72,66.8,10094
20220302,67.48,67.48,65.44,66,7487
20220303,64.28,65.14,63.35,63.75,1858
20220304,63.75,63.75,61.79,62.89,3317
20220307,62.89,62.89,59.64,62.37,7418
20220308,62.34,62.34,59.29,61.1,7370
20220309,60.85,62.22,60.85,61.8,1744
20220310,61.68,63,61.68,62.15,2988
20220311,61.83,61.83,61.1,61.21,6318
20220314,61.46,62.9,61.41,62.01,3037
20220315,62.01,62.6,61.29,62.6,2184
20220316,61.8,62.59,61.42,61.45,5998
20220317,62.7,63.93,62.5,62.74,11117
20220318,63.65,63.65,62.1,62.28,5181
20220321,62.41,62.86,62.1,62.47,1933
20220322,62.51,63.88,62.48,63.88,1317
20220323,63.88,63.88,62.53,63,3724
20220324,63.14,63.86,63.1,63.22,1139
20220325,63.86,65.68,63.86,65.4,24836
20220328,65.65,66.68,65.4,65.7,5345
20220329,65.9,66.49,65.05,65.7,4915
20220330,66.65,68.3,66.53,67.2,12152
20220331,67.22,68.5,67.22,68.13,5442
20220401,68.5,68.5,65.81,65.81,8316
20220404,67,67.5,66.47,67.24,5370
20220405,67.23,67.51,66.18,67.25,6016
20220406,67,67,65.98,65.98,3724
20220407,66.11,66.11,64.5,65,11290
20220408,65,65,64,64.01,5872
20220411,64.1,65.2,64,65.2,4683
20220412,65.15,66.99,64.48,66,15276
20220413,66.33,69.89,66.33,69.89,8325
20220414,70,71.39,69.78,70.98,7269
20220419,70.99,70.99,68.75,69.5,5028
20220420,70,70.88,68.52,70.5,15975
20220421,70.5,72,70.5,71.9,10118
20220422,71.78,71.8,70.44,70.98,6271
20220426,70.96,70.96,70,70.49,7037
20220427,70,70.78,70,70.65,10601
20220428,70.69,70.69,69.38,69.99,3287
20220429,69.99,70.15,69.53,70.15,3919
20220502,70.14,70.14,67,70,6050
20220503,69.97,70,68.13,69.59,3423
20220504,70,70,67.51,69.85,3197
20220505,70,70,68.895,69.5,3934
20220506,68.5,69.45,67.86,69.45,3736
20220509,69.04,69.04,65,67,9295
20220510,65,65.485,63.59,64.18,4293
20220511,64.39,64.39,61.07,64.21,9952
20220512,61.03,64.18,60,61.81,7626
20220513,63.4,63.4,60.05,60.5,4109
20220516,61.07,63.54,61,62.95,2633
20220517,61.08,61.62,60.2,60.9,4537
20220518,60.9,61.66,60.47,60.98,7984
20220519,60.43,60.43,58.01,60,8816
20220520,59.99,61.43,58.91,58.91,6857
20220523,59.02,59.47,58.16,58.4,13525
20220524,58.59,59.25,57.58,57.8,4031
20220525,57.48,57.99,55.97,56.4,11042
20220526,56.35,57.52,55.83,56.37,6783
20220527,56.38,59.11,56.04,59.11,7991
20220530,59.17,59.46,57.24,58.92,6985
20220531,58.33,62.75,58.33,62.58,15204
20220601,62.94,64.6,62.94,64.4,6141
20220602,64.39,64.5,61.72,62.51,4557
20220603,62.76,65,62.03,63.37,6329
20220606,63.38,63.77,62.42,63.03,3314
20220607,63.03,63.03,60.5,61.74,13153
20220608,61.7,62.44,60.82,62.01,2094
20220609,62.45,62.45,60.61,61.22,2834
20220610,62.18,62.18,61.24,61.99,3018
20220614,60,60.96,59,60.33,15861
20220615,61.5,61.5,59.75,60.5,5696
20220616,61.99,62,60.64,61.39,2134
20220617,60,60,59.08,59.5,6209
20220620,59.45,59.99,58.5,58.8,9967
20220621,58.8,60.26,58.78,59.74,6221
20220622,59.85,59.85,57.6,58.21,18985
20220623,58.08,61.04,58.02,60.4,13240
20220624,60,63.41,60,62.99,11967
20220627,62.99,62.99,61.25,62.55,5456
20220628,62.55,62.55,61.23,62.21,4795
20220629,61.8,61.99,60.03,61.08,5618
20220630,61.18,62.99,59.58,60.54,13359
20220701,60.5,62.99,60.35,62.15,3143
20220704,62.5,64.98,62.5,64.8,5629
20220705,64.8,67.16,64.71,66.76,10924
20220706,62.13,69.21,62.13,68.03,18007
20220707,69.68,70.85,68.24,69.4,7945
20220708,69.36,70.21,68.7,68.78,4992
20220711,68.9,69.22,67.69,68.1,7342
20220712,68.39,68.4,67.18,68,1663
20220713,68,68.56,67.5,68,3451
20220714,68.45,68.45,67.42,68,2804
20220715,67.75,67.99,67.03,67.5,6394
20220718,67,67.59,67,67.4,4674
20220719,67.5,67.575,66.76,67.3,5024
20220720,67.68,69.7,67.53,67.8,14858
20220721,68.12,68.22,67.34,67.99,13694
20220722,67.99,68,67.4,67.68,3223
20220725,67,67.755,67,67.67,7978
20220726,67,69.095,67,68,16007
20220727,68.01,68.01,67,67.57,1648
20220728,67,67.99,66.96,67.7,8377
20220729,67.7,68.39,65.7,67.49,8623
20220801,67.49,67.5,66.54,67.5,1857
20220802,67.49,67.49,66.66,67,2348
20220803,66.7,66.725,65.63,65.63,4837
20220804,66.18,68.36,65.63,67.49,10091
20220805,67.49,68.95,67.02,68.95,1123
20220808,67.37,68.57,66.16,66.45,2561
20220809,66.64,68.48,66.15,68.3,3981
20220810,68.99,68.99,66.79,68.88,20827
20220811,68.88,68.91,66.75,68.91,3936
20220812,67.55,68.88,67.01,67.01,637
20220815,67.21,68.03,67.1,67.6,3806
20220816,67.8,68.94,67.01,68.94,8420
20220817,68.91,70.55,67.2,70.49,9373
20220818,70.28,70.6,69.02,70.57,8147
20220819,69.79,70.01,68.5,69.5,8529
20220822,70.56,72,69.53,71.2,38438
20220823,71.5,71.5,69.95,70.05,16485
20220824,70.19,71.49,69.31,71.1,15463
